tempo;erro_little
558170.000000;0.00000000068463457126
558180.000000;0.00000000068008354503
558190.000000;0.00000000069906214151
558200.000000;0.00000000075057116078
558210.000000;0.00000000057841198497
558220.000000;0.00000000045758596912
558230.000000;0.00000000043031000985
558240.000000;0.00000000045198866871
558250.000000;0.00000000032492764035
558260.000000;0.00000000020197532535
558270.000000;0.00000000021413448792
558280.000000;0.00000000017836221389
558290.000000;0.00000000028195934476
558300.000000;0.00000000032358116187
558310.000000;0.00000000036426506256
558320.000000;0.00000000041314685006
558330.000000;0.00000000035028868695
558340.000000;0.00000000033911184971
558350.000000;0.00000000023355362089
558360.000000;0.00000000022071233730
558370.000000;0.00000000015588774716
558380.000000;0.00000000006215650217
558390.000000;0.00000000010002132456
558400.000000;0.00000000006260059138
558410.000000;0.00000000013932499598
558420.000000;0.00000000001936406591
558430.000000;0.00000000001232969282
558440.000000;0.00000000000722266691
558450.000000;0.00000000010580869514
558460.000000;0.00000000000730970839
558470.000000;0.00000000002588151915
558480.000000;0.00000000010166267828
558490.000000;0.00000000023040946928
558500.000000;0.00000000026538771181
558510.000000;0.00000000022831159185
558520.000000;0.00000000030721913902
558530.000000;0.00000000027874946795
558540.000000;0.00000000028213698045
558550.000000;0.00000000026666135966
558560.000000;0.00000000018392221079
558570.000000;0.00000000012698464502
558580.000000;0.00000000003710454166
558590.000000;0.00000000009720046990
558600.000000;0.00000000008647660366
558610.000000;0.00000000009775824594
558620.000000;0.00000000005946532156
558630.000000;0.00000000012531664595
558640.000000;0.00000000019632118153
558650.000000;0.00000000007791101098
558660.000000;0.00000000008606981794
558670.000000;0.00000000004016698085
558680.000000;0.00000000005625722110
558690.000000;0.00000000002561151291
558700.000000;0.00000000003387334857
558710.000000;0.00000000005530154112
558720.000000;0.00000000007560529980
558730.000000;0.00000000014954615324
558740.000000;0.00000000010503597991
558750.000000;0.00000000018270185365
558760.000000;0.00000000014387957492
558770.000000;0.00000000009483969166
558780.000000;0.00000000018881252117
558790.000000;0.00000000013803358456
558800.000000;0.00000000013682921463
558810.000000;0.00000000020748380791
558820.000000;0.00000000013074519245
558830.000000;0.00000000012563994289
558840.000000;0.00000000000297539771
558850.000000;0.00000000004118660968
558860.000000;0.00000000000455102622
558870.000000;0.00000000002954081424
558880.000000;0.00000000015682743992
558890.000000;0.00000000013901058082
558900.000000;0.00000000025312552054
558910.000000;0.00000000017896972793
558920.000000;0.00000000017121415397
558930.000000;0.00000000014150458583
558940.000000;0.00000000013959322587
558950.000000;0.00000000028381919037
558960.000000;0.00000000020574653092
558970.000000;0.00000000039712233502
558980.000000;0.00000000042357228835
558990.000000;0.00000000043500314462
559000.000000;0.00000000036761527156
559010.000000;0.00000000043742254263
559020.000000;0.00000000044422243661
559030.000000;0.00000000040236081134
559040.000000;0.00000000042235015485
559050.000000;0.00000000041447023591
559060.000000;0.00000000033479885531
559070.000000;0.00000000035445246738
559080.000000;0.00000000038389913470
559090.000000;0.00000000034571279173
559100.000000;0.00000000030660629591
559110.000000;0.00000000024169288793
559120.000000;0.00000000024526336517
559130.000000;0.00000000024393287390
559140.000000;0.00000000024432189605
559150.000000;0.00000000033528024801
559160.000000;0.00000000048280668352
559170.000000;0.00000000048240877959
559180.000000;0.00000000052761528480
559190.000000;0.00000000051248427724
559200.000000;0.00000000050036597088
559210.000000;0.00000000054504312175
559220.000000;0.00000000051546145130
559230.000000;0.00000000049679371728
559240.000000;0.00000000044653702957
559250.000000;0.00000000038627767651
559260.000000;0.00000000024979129876
559270.000000;0.00000000038838088301
559280.000000;0.00000000035323743930
559290.000000;0.00000000045421444383
559300.000000;0.00000000051738879847
559310.000000;0.00000000049713833050
559320.000000;0.00000000050675552643
559330.000000;0.00000000053069193484
559340.000000;0.00000000057071858350
559350.000000;0.00000000055040594305
559360.000000;0.00000000066538952126
559370.000000;0.00000000071588246442
559380.000000;0.00000000090034468769
559390.000000;0.00000000099407415632
559400.000000;0.00000000101221431237
559410.000000;0.00000000104117248156
559420.000000;0.00000000098845198693
559430.000000;0.00000000106300213076
559440.000000;0.00000000104331476791
559450.000000;0.00000000101234753913
559460.000000;0.00000000091032781313
559470.000000;0.00000000095261043498
559480.000000;0.00000000092901331072
559490.000000;0.00000000103264596873
559500.000000;0.00000000105577413478
559510.000000;0.00000000089553431337
559520.000000;0.00000000074169648201
559530.000000;0.00000000085517193327
559540.000000;0.00000000083187856603
559550.000000;0.00000000082023277059
559560.000000;0.00000000080055784224
559570.000000;0.00000000080488504750
559580.000000;0.00000000080199313857
559590.000000;0.00000000075474382299
559600.000000;0.00000000065244698533
559610.000000;0.00000000077522699371
559620.000000;0.00000000063824323604
559630.000000;0.00000000059949556430
559640.000000;0.00000000056222226874
559650.000000;0.00000000043722891974
559660.000000;0.00000000052862070277
559670.000000;0.00000000067985261865
559680.000000;0.00000000076043527031
559690.000000;0.00000000077663742104
559700.000000;0.00000000076006401173
559710.000000;0.00000000082329520978
559720.000000;0.00000000080311046702
559730.000000;0.00000000081866247115
559740.000000;0.00000000076155437512
559750.000000;0.00000000080825302007
559760.000000;0.00000000081664808249
559770.000000;0.00000000069177552575
559780.000000;0.00000000069014127746
559790.000000;0.00000000068699712585
559800.000000;0.00000000063610805512
559810.000000;0.00000000063531047090
559820.000000;0.00000000070830274979
559830.000000;0.00000000058948756987
559840.000000;0.00000000070297190291
559850.000000;0.00000000073822370439
559860.000000;0.00000000083654860816
559870.000000;0.00000000085132079164
559880.000000;0.00000000089877971732
559890.000000;0.00000000096257402049
559900.000000;0.00000000097803010135
559910.000000;0.00000000092722629574
559920.000000;0.00000000089338314524
559930.000000;0.00000000093998941963
559940.000000;0.00000000087896978584
559950.000000;0.00000000077269923793
559960.000000;0.00000000078367001777
559970.000000;0.00000000072778405524
559980.000000;0.00000000080017059645
559990.000000;0.00000000095698027280
560000.000000;0.00000000097623242823
560010.000000;0.00000000092418872555
560020.000000;0.00000000094880014956
560030.000000;0.00000000099843866508
560040.000000;0.00000000094398266981
560050.000000;0.00000000102126129775
560060.000000;0.00000000106800612798
560070.000000;0.00000000112169118438
560080.000000;0.00000000125767840586
560090.000000;0.00000000132569688560
560100.000000;0.00000000130279431687
560110.000000;0.00000000137437439207
560120.000000;0.00000000137302968994
560130.000000;0.00000000137206690454
560140.000000;0.00000000135692168612
560150.000000;0.00000000128969546154
560160.000000;0.00000000128874866334
560170.000000;0.00000000127502097769
560180.000000;0.00000000128369670449
560190.000000;0.00000000132509292428
560200.000000;0.00000000131444366502
560210.000000;0.00000000133610278397
560220.000000;0.00000000145530165696
560230.000000;0.00000000148705403547
560240.000000;0.00000000147100642778
560250.000000;0.00000000148917145282
560260.000000;0.00000000147922030180
560270.000000;0.00000000152449253221
560280.000000;0.00000000145795908679
560290.000000;0.00000000144075507080
560300.000000;0.00000000149992018805
560310.000000;0.00000000151777435065
560320.000000;0.00000000143727341140
560330.000000;0.00000000146365763953
560340.000000;0.00000000151652379543
560350.000000;0.00000000148224721386
560360.000000;0.00000000141749367799
560370.000000;0.00000000140987843622
560380.000000;0.00000000147291068231
560390.000000;0.00000000152015289245
560400.000000;0.00000000154351198489
560410.000000;0.00000000156792978601
560420.000000;0.00000000165375091399
560430.000000;0.00000000158927448979
560440.000000;0.00000000155871049401
560450.000000;0.00000000162022573136
560460.000000;0.00000000156716950528
560470.000000;0.00000000171470304622
560480.000000;0.00000000174787828655
560490.000000;0.00000000180021686447
560500.000000;0.00000000175183068052
560510.000000;0.00000000180511428027
560520.000000;0.00000000176593140111
560530.000000;0.00000000174351910687
560540.000000;0.00000000165427316290
560550.000000;0.00000000182279258354
560560.000000;0.00000000178412840057
560570.000000;0.00000000173694836292
560580.000000;0.00000000175145764558
560590.000000;0.00000000176345871239
560600.000000;0.00000000183460358016
560610.000000;0.00000000176988557143
560620.000000;0.00000000183767312478
560630.000000;0.00000000187107573879
560640.000000;0.00000000180915371573
560650.000000;0.00000000186106419164
560660.000000;0.00000000186548199110
560670.000000;0.00000000189365145786
560680.000000;0.00000000204537364823
560690.000000;0.00000000233407249084
560700.000000;0.00000000241027464654
560710.000000;0.00000000248926390611
560720.000000;0.00000000250191156681
560730.000000;0.00000000253695731089
560740.000000;0.00000000267971778101
560750.000000;0.00000000261906052401
560760.000000;0.00000000272267186574
560770.000000;0.00000000276175704528
560780.000000;0.00000000279211143095
560790.000000;0.00000000278472533921
560800.000000;0.00000000282028622678
560810.000000;0.00000000266356714462
560820.000000;0.00000000260144794595
560830.000000;0.00000000255065124577
560840.000000;0.00000000254309462377
560850.000000;0.00000000250735610052
560860.000000;0.00000000236408226328
560870.000000;0.00000000246453701891
560880.000000;0.00000000266271804605
560890.000000;0.00000000265395527776
560900.000000;0.00000000262728327982
560910.000000;0.00000000271481681580
560920.000000;0.00000000264779487225
560930.000000;0.00000000277049316821
560940.000000;0.00000000276162381851
560950.000000;0.00000000279544742909
560960.000000;0.00000000284952150764
560970.000000;0.00000000297233704316
560980.000000;0.00000000299474578469
560990.000000;0.00000000295364266378
561000.000000;0.00000000295405477857
561010.000000;0.00000000291997537261
561020.000000;0.00000000295663227234
561030.000000;0.00000000298359204010
561040.000000;0.00000000293507618210
561050.000000;0.00000000291402635355
561060.000000;0.00000000285527512744
561070.000000;0.00000000298324387416
561080.000000;0.00000000293272606200
561090.000000;0.00000000297150037909
561100.000000;0.00000000305103853293
561110.000000;0.00000000311946735110
561120.000000;0.00000000317948334327
561130.000000;0.00000000304801872630
561140.000000;0.00000000321345794418
561150.000000;0.00000000327602123207
561160.000000;0.00000000329573346391
561170.000000;0.00000000322825677301
561180.000000;0.00000000328034310826
561190.000000;0.00000000328160254526
561200.000000;0.00000000327368532282
561210.000000;0.00000000337877104073
561220.000000;0.00000000337129968386
561230.000000;0.00000000331564642408
561240.000000;0.00000000328876303968
561250.000000;0.00000000327824878354
561260.000000;0.00000000333751515313
561270.000000;0.00000000336788907873
561280.000000;0.00000000337329986166
561290.000000;0.00000000339914407732
561300.000000;0.00000000344993544843
561310.000000;0.00000000347554696134
561320.000000;0.00000000338420313994
561330.000000;0.00000000338491012997
561340.000000;0.00000000351586493252
561350.000000;0.00000000353492701777
561360.000000;0.00000000354973295202
561370.000000;0.00000000349456108495
561380.000000;0.00000000355572460364
561390.000000;0.00000000361178464914
561400.000000;0.00000000364968855138
561410.000000;0.00000000369361430330
561420.000000;0.00000000362345708993
561430.000000;0.00000000369078279050
561440.000000;0.00000000365247743161
561450.000000;0.00000000362530450104
561460.000000;0.00000000366910590799
561470.000000;0.00000000362129526366
561480.000000;0.00000000353837492639
561490.000000;0.00000000354298990146
561500.000000;0.00000000352155460348
561510.000000;0.00000000357004203977
561520.000000;0.00000000354007312353
561530.000000;0.00000000350717499487
561540.000000;0.00000000358790863686
561550.000000;0.00000000360663143795
561560.000000;0.00000000359582408294
561570.000000;0.00000000351169937574
561580.000000;0.00000000347274387025
561590.000000;0.00000000332937233338
