tempo;erro_little
456720.000000;0.00000000334308936090
456730.000000;0.00000000341766792644
456740.000000;0.00000000335312222433
456750.000000;0.00000000335730021561
456760.000000;0.00000000337936967298
456770.000000;0.00000000342036798884
456780.000000;0.00000000343285933013
456790.000000;0.00000000343302986039
456800.000000;0.00000000342147643551
456810.000000;0.00000000344454065271
456820.000000;0.00000000336245875587
456830.000000;0.00000000332765637268
456840.000000;0.00000000340071437677
456850.000000;0.00000000339055361565
456860.000000;0.00000000342816974808
456870.000000;0.00000000346202000401
456880.000000;0.00000000349908191311
456890.000000;0.00000000345920625477
456900.000000;0.00000000355808538188
456910.000000;0.00000000362420848887
456920.000000;0.00000000367433017345
456930.000000;0.00000000365044172668
456940.000000;0.00000000357876217549
456950.000000;0.00000000353681173237
456960.000000;0.00000000351442963620
456970.000000;0.00000000345045236827
456980.000000;0.00000000337047367793
456990.000000;0.00000000327975158143
457000.000000;0.00000000320468984683
457010.000000;0.00000000317193382671
457020.000000;0.00000000315867509926
457030.000000;0.00000000323001358993
457040.000000;0.00000000316411785661
457050.000000;0.00000000309255199227
457060.000000;0.00000000307859693294
457070.000000;0.00000000312705594752
457080.000000;0.00000000306805247874
457090.000000;0.00000000313731618462
457100.000000;0.00000000314757642172
457110.000000;0.00000000318797788168
457120.000000;0.00000000318125614740
457130.000000;0.00000000328797966631
457140.000000;0.00000000324799032114
457150.000000;0.00000000322978621625
457160.000000;0.00000000319306536767
457170.000000;0.00000000324425286635
457180.000000;0.00000000322989990309
457190.000000;0.00000000322926041463
457200.000000;0.00000000328408589212
457210.000000;0.00000000326784288518
457220.000000;0.00000000330430793838
457230.000000;0.00000000331925775754
457240.000000;0.00000000325718474414
457250.000000;0.00000000327771942921
457260.000000;0.00000000327260352151
457270.000000;0.00000000322549453813
457280.000000;0.00000000320380877383
457290.000000;0.00000000319853654673
457300.000000;0.00000000322248183693
457310.000000;0.00000000325854898620
457320.000000;0.00000000329369242991
457330.000000;0.00000000330969385232
457340.000000;0.00000000329350768880
457350.000000;0.00000000332944694037
457360.000000;0.00000000339530004112
457370.000000;0.00000000341195516285
457380.000000;0.00000000334425465098
457390.000000;0.00000000332906324729
457400.000000;0.00000000329434612922
457410.000000;0.00000000328422800067
457420.000000;0.00000000331120020292
457430.000000;0.00000000324652660311
457440.000000;0.00000000327160876168
457450.000000;0.00000000327038662817
457460.000000;0.00000000320649462537
457470.000000;0.00000000315844772558
457480.000000;0.00000000326635074543
457490.000000;0.00000000325992743910
457500.000000;0.00000000325529470047
457510.000000;0.00000000324570237353
457520.000000;0.00000000327004556766
457530.000000;0.00000000317663761962
457540.000000;0.00000000318323145621
457550.000000;0.00000000323386473156
457560.000000;0.00000000320234505580
457570.000000;0.00000000315297654652
457580.000000;0.00000000323203153130
457590.000000;0.00000000324527604789
457600.000000;0.00000000328981286657
457610.000000;0.00000000323480264797
457620.000000;0.00000000323821325310
457630.000000;0.00000000322897619753
457640.000000;0.00000000325096038978
457650.000000;0.00000000321502113820
457660.000000;0.00000000312256531743
457670.000000;0.00000000322620508086
457680.000000;0.00000000325631788201
457690.000000;0.00000000327082716467
457700.000000;0.00000000329754357153
457710.000000;0.00000000325657367739
457720.000000;0.00000000328778071434
457730.000000;0.00000000324631344029
457740.000000;0.00000000326679128193
457750.000000;0.00000000323994697737
457760.000000;0.00000000325141513713
457770.000000;0.00000000326095062064
457780.000000;0.00000000328530802562
457790.000000;0.00000000322913251694
457800.000000;0.00000000317309911679
457810.000000;0.00000000310487280331
457820.000000;0.00000000314352632813
457830.000000;0.00000000320639514939
457840.000000;0.00000000317386650295
457850.000000;0.00000000328830651597
457860.000000;0.00000000322690141275
457870.000000;0.00000000321503534906
457880.000000;0.00000000323339577335
457890.000000;0.00000000319387538639
457900.000000;0.00000000320792992170
457910.000000;0.00000000314477688335
457920.000000;0.00000000316263992772
457930.000000;0.00000000320011395161
457940.000000;0.00000000323184679019
457950.000000;0.00000000324321547396
457960.000000;0.00000000321401216752
457970.000000;0.00000000313983150591
457980.000000;0.00000000314743431318
457990.000000;0.00000000308871506149
458000.000000;0.00000000314966541737
458010.000000;0.00000000304447667077
458020.000000;0.00000000305492164898
458030.000000;0.00000000310535597237
458040.000000;0.00000000303815284042
458050.000000;0.00000000299220914712
458060.000000;0.00000000297846725061
458070.000000;0.00000000302159719467
458080.000000;0.00000000296047630854
458090.000000;0.00000000294649282750
458100.000000;0.00000000299063174225
458110.000000;0.00000000304004288409
458120.000000;0.00000000299284863559
458130.000000;0.00000000299144176097
458140.000000;0.00000000295881363854
458150.000000;0.00000000292413915304
458160.000000;0.00000000298240365737
458170.000000;0.00000000300035196688
458180.000000;0.00000000299307600926
458190.000000;0.00000000300620683902
458200.000000;0.00000000297394819881
458210.000000;0.00000000300252622765
458220.000000;0.00000000304822833641
458230.000000;0.00000000306613401335
458240.000000;0.00000000302858893519
458250.000000;0.00000000310718917262
458260.000000;0.00000000315884562951
458270.000000;0.00000000310157588501
458280.000000;0.00000000309555048261
458290.000000;0.00000000304920888539
458300.000000;0.00000000310089376399
458310.000000;0.00000000309101721996
458320.000000;0.00000000306154390728
458330.000000;0.00000000303170111238
458340.000000;0.00000000301929503621
458350.000000;0.00000000302449620904
458360.000000;0.00000000301575653339
458370.000000;0.00000000301345437492
458380.000000;0.00000000297812619010
458390.000000;0.00000000299401392567
458400.000000;0.00000000292074275876
458410.000000;0.00000000289421109301
458420.000000;0.00000000295541724427
458430.000000;0.00000000301326963381
458440.000000;0.00000000300926217278
458450.000000;0.00000000299498026379
458460.000000;0.00000000299436919704
458470.000000;0.00000000299615976473
458480.000000;0.00000000296041946513
458490.000000;0.00000000302034663946
458500.000000;0.00000000294342328289
458510.000000;0.00000000296995494864
458520.000000;0.00000000293425728159
458530.000000;0.00000000287582224701
458540.000000;0.00000000291323942747
458550.000000;0.00000000297504243463
458560.000000;0.00000000297207236599
458570.000000;0.00000000296357427487
458580.000000;0.00000000301011482406
458590.000000;0.00000000300879321458
458600.000000;0.00000000298317104352
458610.000000;0.00000000305175262838
458620.000000;0.00000000304399350171
458630.000000;0.00000000302543412545
458640.000000;0.00000000297265501104
458650.000000;0.00000000291780111183
458660.000000;0.00000000292624235954
458670.000000;0.00000000289608692583
458680.000000;0.00000000295848678888
458690.000000;0.00000000296465429983
458700.000000;0.00000000306748404455
458710.000000;0.00000000309175618440
458720.000000;0.00000000314808801249
458730.000000;0.00000000309968584133
458740.000000;0.00000000302772207306
458750.000000;0.00000000301470493014
458760.000000;0.00000000303339220409
458770.000000;0.00000000307794323362
458780.000000;0.00000000314030046411
458790.000000;0.00000000308942560423
458800.000000;0.00000000304227398829
458810.000000;0.00000000307284153678
458820.000000;0.00000000306384606574
458830.000000;0.00000000300684632748
458840.000000;0.00000000308075698285
458850.000000;0.00000000313058023949
458860.000000;0.00000000320530091358
458870.000000;0.00000000322937410147
458880.000000;0.00000000327194982219
458890.000000;0.00000000328253690896
458900.000000;0.00000000327469251715
458910.000000;0.00000000323841220506
458920.000000;0.00000000320271453802
458930.000000;0.00000000322599191804
458940.000000;0.00000000321927018376
458950.000000;0.00000000327739257955
458960.000000;0.00000000332140359660
458970.000000;0.00000000330824434513
458980.000000;0.00000000328761018409
458990.000000;0.00000000330658167513
459000.000000;0.00000000327437987835
459010.000000;0.00000000327239035869
459020.000000;0.00000000328667226768
459030.000000;0.00000000326426174979
459040.000000;0.00000000329407612298
459050.000000;0.00000000326004112594
459060.000000;0.00000000324858717704
459070.000000;0.00000000327715099502
459080.000000;0.00000000329563931700
459090.000000;0.00000000329205818161
459100.000000;0.00000000327564464442
459110.000000;0.00000000327145244228
459120.000000;0.00000000325411519952
459130.000000;0.00000000321506377077
459140.000000;0.00000000319354853673
459150.000000;0.00000000319957393913
459160.000000;0.00000000332616423293
459170.000000;0.00000000327726468186
459180.000000;0.00000000327695204305
459190.000000;0.00000000331841931711
459200.000000;0.00000000336640937348
459210.000000;0.00000000340365602369
459220.000000;0.00000000338357608598
459230.000000;0.00000000341958639183
459240.000000;0.00000000338503980402
459250.000000;0.00000000333635341576
459260.000000;0.00000000330967964146
459270.000000;0.00000000329809779487
459280.000000;0.00000000329782778863
459290.000000;0.00000000336726202477
459300.000000;0.00000000349487550011
459310.000000;0.00000000355484530701
459320.000000;0.00000000349655238097
459330.000000;0.00000000346049944255
459340.000000;0.00000000338724248650
459350.000000;0.00000000340290284839
459360.000000;0.00000000343852946116
459370.000000;0.00000000345139028468
459380.000000;0.00000000345983153238
459390.000000;0.00000000343369777056
459400.000000;0.00000000345114870015
459410.000000;0.00000000343912631706
459420.000000;0.00000000344729755852
459430.000000;0.00000000347513662291
459440.000000;0.00000000349277229361
459450.000000;0.00000000358579654858
459460.000000;0.00000000362696539469
459470.000000;0.00000000373115938146
459480.000000;0.00000000374100750378
459490.000000;0.00000000380556741675
459500.000000;0.00000000377977471544
459510.000000;0.00000000382235043617
459520.000000;0.00000000375409570097
459530.000000;0.00000000374718922558
459540.000000;0.00000000378643960630
459550.000000;0.00000000374463127173
459560.000000;0.00000000374024011762
459570.000000;0.00000000374150488369
459580.000000;0.00000000378680908852
459590.000000;0.00000000382986797831
459600.000000;0.00000000383701603823
459610.000000;0.00000000382192411053
459620.000000;0.00000000385692544569
459630.000000;0.00000000386869203339
459640.000000;0.00000000383384701763
459650.000000;0.00000000392040533370
459660.000000;0.00000000389870535855
459670.000000;0.00000000387390741707
459680.000000;0.00000000389987064864
459690.000000;0.00000000385846021800
459700.000000;0.00000000376816444714
459710.000000;0.00000000370832253793
459720.000000;0.00000000366861740986
459730.000000;0.00000000365137964309
459740.000000;0.00000000365983510164
459750.000000;0.00000000361644936220
459760.000000;0.00000000363320395991
459770.000000;0.00000000370835095964
459780.000000;0.00000000375140984943
459790.000000;0.00000000376175535166
459800.000000;0.00000000373822217625
459810.000000;0.00000000367322172679
459820.000000;0.00000000371046837699
459830.000000;0.00000000367947450286
459840.000000;0.00000000366544838926
459850.000000;0.00000000367953134628
459860.000000;0.00000000366756580661
459870.000000;0.00000000366712527011
459880.000000;0.00000000354462770247
459890.000000;0.00000000354482665443
459900.000000;0.00000000352359563749
459910.000000;0.00000000347903039710
459920.000000;0.00000000354673090897
459930.000000;0.00000000353489326699
459940.000000;0.00000000352856943664
459950.000000;0.00000000349456286131
459960.000000;0.00000000348572370967
459970.000000;0.00000000337894334734
459980.000000;0.00000000343978001638
459990.000000;0.00000000342910766449
460000.000000;0.00000000342255646046
460010.000000;0.00000000337082894930
460020.000000;0.00000000337537642281
460030.000000;0.00000000327428040237
460040.000000;0.00000000325867688389
460050.000000;0.00000000325836424508
460060.000000;0.00000000327919735810
460070.000000;0.00000000328890337187
460080.000000;0.00000000325997007167
460090.000000;0.00000000321662696479
460100.000000;0.00000000321097104461
460110.000000;0.00000000324578763866
460120.000000;0.00000000324854454448
460130.000000;0.00000000320011395161
460140.000000;0.00000000324902771354
