tempo;erro_little
570460.000000;0.00000000075940986832
570470.000000;0.00000000080647000189
570480.000000;0.00000000076891648604
570490.000000;0.00000000086671647637
570500.000000;0.00000000098724095565
570510.000000;0.00000000099499120054
570520.000000;0.00000000106408970524
570530.000000;0.00000000116332854461
570540.000000;0.00000000108135722598
570550.000000;0.00000000090743546011
570560.000000;0.00000000087376506031
570570.000000;0.00000000090372287431
570580.000000;0.00000000097334318383
570590.000000;0.00000000116455645127
570600.000000;0.00000000116742082668
570610.000000;0.00000000111677378456
570620.000000;0.00000000123223919957
570630.000000;0.00000000129284183359
570640.000000;0.00000000130580435354
570650.000000;0.00000000126891475105
570660.000000;0.00000000118880372213
570670.000000;0.00000000114008846808
570680.000000;0.00000000116005827167
570690.000000;0.00000000111613207565
570700.000000;0.00000000109454134645
570710.000000;0.00000000116573595221
570720.000000;0.00000000122104815148
570730.000000;0.00000000131444943818
570740.000000;0.00000000131954225324
570750.000000;0.00000000131269084491
570760.000000;0.00000000134647448746
570770.000000;0.00000000133654731727
570780.000000;0.00000000138579814291
570790.000000;0.00000000146107614896
570800.000000;0.00000000126272370338
570810.000000;0.00000000127304877751
570820.000000;0.00000000134547395447
570830.000000;0.00000000132873090308
570840.000000;0.00000000127195765032
570850.000000;0.00000000126905064235
570860.000000;0.00000000131812116777
570870.000000;0.00000000137970257441
570880.000000;0.00000000128744392924
570890.000000;0.00000000126584742688
570900.000000;0.00000000131618316246
570910.000000;0.00000000124257049094
570920.000000;0.00000000125376198312
570930.000000;0.00000000129830635132
570940.000000;0.00000000144424028292
570950.000000;0.00000000144673251157
570960.000000;0.00000000165071112335
570970.000000;0.00000000156956136976
570980.000000;0.00000000158699897668
570990.000000;0.00000000153818158211
571000.000000;0.00000000151725076947
571010.000000;0.00000000144317757744
571020.000000;0.00000000133939215274
571030.000000;0.00000000131499255929
571040.000000;0.00000000124537358204
571050.000000;0.00000000118228538071
571060.000000;0.00000000116339826661
571070.000000;0.00000000114393827744
571080.000000;0.00000000115603171480
571090.000000;0.00000000112631326488
571100.000000;0.00000000120863852260
571110.000000;0.00000000126377353027
571120.000000;0.00000000131169874962
571130.000000;0.00000000141028966283
571140.000000;0.00000000140856748487
571150.000000;0.00000000148766110541
571160.000000;0.00000000148257139898
571170.000000;0.00000000144337608532
571180.000000;0.00000000142917766510
571190.000000;0.00000000140481537514
571200.000000;0.00000000154635726446
571210.000000;0.00000000145385214978
571220.000000;0.00000000141814471277
571230.000000;0.00000000119816867539
571240.000000;0.00000000107682662787
571250.000000;0.00000000097289909462
571260.000000;0.00000000088403595555
571270.000000;0.00000000091652108125
571280.000000;0.00000000097552721456
571290.000000;0.00000000090131813124
571300.000000;0.00000000101309005629
571310.000000;0.00000000115697851300
571320.000000;0.00000000109800435411
571330.000000;0.00000000111325215713
571340.000000;0.00000000119711573987
571350.000000;0.00000000132989574908
571360.000000;0.00000000129770993951
571370.000000;0.00000000127126176253
571380.000000;0.00000000122604637554
571390.000000;0.00000000109841691298
571400.000000;0.00000000112915854444
571410.000000;0.00000000112026743437
571420.000000;0.00000000110720987934
571430.000000;0.00000000111277564940
571440.000000;0.00000000106984465731
571450.000000;0.00000000120080390076
571460.000000;0.00000000110165476741
571470.000000;0.00000000099683328258
571480.000000;0.00000000100508978917
571490.000000;0.00000000100033137329
571500.000000;0.00000000094997076872
571510.000000;0.00000000104926956013
571520.000000;0.00000000110626396932
571530.000000;0.00000000110924558427
571540.000000;0.00000000110054942937
571550.000000;0.00000000098418473371
571560.000000;0.00000000098146335503
571570.000000;0.00000000101444008749
571580.000000;0.00000000116248344284
571590.000000;0.00000000124927979073
571600.000000;0.00000000123038601529
571610.000000;0.00000000116318910059
571620.000000;0.00000000111476827769
571630.000000;0.00000000108698428036
571640.000000;0.00000000104523367739
571650.000000;0.00000000097749541794
571660.000000;0.00000000102837338645
571670.000000;0.00000000096459107368
571680.000000;0.00000000097798702470
571690.000000;0.00000000097743946270
571700.000000;0.00000000094308916232
571710.000000;0.00000000093072927143
571720.000000;0.00000000080197803953
571730.000000;0.00000000089066576336
571740.000000;0.00000000090501872663
571750.000000;0.00000000089000673498
571760.000000;0.00000000087074791821
571770.000000;0.00000000073197004014
571780.000000;0.00000000068538064113
571790.000000;0.00000000065927974191
571800.000000;0.00000000061866423096
571810.000000;0.00000000062395155709
571820.000000;0.00000000046603831905
571830.000000;0.00000000057225113537
571840.000000;0.00000000063763261338
571850.000000;0.00000000058725158070
571860.000000;0.00000000052249626847
571870.000000;0.00000000046826231781
571880.000000;0.00000000042379255660
571890.000000;0.00000000033725555681
571900.000000;0.00000000029118352174
571910.000000;0.00000000036397151959
571920.000000;0.00000000041585268562
571930.000000;0.00000000035203173709
571940.000000;0.00000000042868064654
571950.000000;0.00000000034349101341
571960.000000;0.00000000027965940674
571970.000000;0.00000000020297497016
571980.000000;0.00000000014743450905
571990.000000;0.00000000012449552500
572000.000000;0.00000000017743984060
572010.000000;0.00000000020339774309
572020.000000;0.00000000024303048463
572030.000000;0.00000000021762458502
572040.000000;0.00000000017719470335
572050.000000;0.00000000013292966727
572060.000000;0.00000000009103517939
572070.000000;0.00000000009134648593
572080.000000;0.00000000017044587963
572090.000000;0.00000000023637980462
572100.000000;0.00000000042172754178
572110.000000;0.00000000052992454869
572120.000000;0.00000000052509774306
572130.000000;0.00000000057918647656
572140.000000;0.00000000066620264860
572150.000000;0.00000000066277472399
572160.000000;0.00000000065632699275
572170.000000;0.00000000069376993039
572180.000000;0.00000000079115736185
572190.000000;0.00000000073004624568
572200.000000;0.00000000072387873473
572210.000000;0.00000000083810380858
572220.000000;0.00000000079758422089
572230.000000;0.00000000072075323487
572240.000000;0.00000000062723604088
572250.000000;0.00000000049907944444
572260.000000;0.00000000039177772138
572270.000000;0.00000000042479664231
572280.000000;0.00000000055183946301
572290.000000;0.00000000045295989182
572300.000000;0.00000000047446357954
572310.000000;0.00000000042506487219
572320.000000;0.00000000045817394323
572330.000000;0.00000000043889958334
572340.000000;0.00000000053296789204
572350.000000;0.00000000039961634002
572360.000000;0.00000000044820991363
572370.000000;0.00000000046153347810
572380.000000;0.00000000047321035979
572390.000000;0.00000000050879345181
572400.000000;0.00000000043750247869
572410.000000;0.00000000042054448812
572420.000000;0.00000000039215120040
572430.000000;0.00000000050925086370
572440.000000;0.00000000054137050398
572450.000000;0.00000000055599436166
572460.000000;0.00000000060012572689
572470.000000;0.00000000050881698854
572480.000000;0.00000000051091131326
572490.000000;0.00000000049976867089
572500.000000;0.00000000050171022892
572510.000000;0.00000000042544501255
572520.000000;0.00000000035314284830
572530.000000;0.00000000033555958012
572540.000000;0.00000000032990188359
572550.000000;0.00000000025295454620
572560.000000;0.00000000030630431525
572570.000000;0.00000000022527757437
572580.000000;0.00000000020648904808
572590.000000;0.00000000017037038447
572600.000000;0.00000000012842127362
572610.000000;0.00000000013421175282
572620.000000;0.00000000004099920403
572630.000000;0.00000000012687761952
572640.000000;0.00000000010666356687
572650.000000;0.00000000014163870077
572660.000000;0.00000000019245405269
572670.000000;0.00000000019486368075
572680.000000;0.00000000026851365575
572690.000000;0.00000000028355851001
572700.000000;0.00000000030909630411
572710.000000;0.00000000017523049678
572720.000000;0.00000000018633006249
572730.000000;0.00000000022119728271
572740.000000;0.00000000019637624860
572750.000000;0.00000000011228395991
572760.000000;0.00000000001225775037
572770.000000;0.00000000001817568318
572780.000000;0.00000000021650192750
572790.000000;0.00000000025622792776
572800.000000;0.00000000028444846478
572810.000000;0.00000000026019808530
572820.000000;0.00000000025533886117
572830.000000;0.00000000025629720568
572840.000000;0.00000000035879788030
572850.000000;0.00000000025946178539
572860.000000;0.00000000036450709118
572870.000000;0.00000000046761217121
572880.000000;0.00000000059510441019
572890.000000;0.00000000056038329532
572900.000000;0.00000000055137761024
572910.000000;0.00000000049281556613
572920.000000;0.00000000029503510746
572930.000000;0.00000000032783642467
572940.000000;0.00000000030042190957
572950.000000;0.00000000024075097471
572960.000000;0.00000000021009904927
572970.000000;0.00000000014580914254
572980.000000;0.00000000016480505849
572990.000000;0.00000000013397638554
573000.000000;0.00000000016187140517
573010.000000;0.00000000022374813113
573020.000000;0.00000000021017232399
573030.000000;0.00000000031768809805
573040.000000;0.00000000023404966853
573050.000000;0.00000000023475221766
573060.000000;0.00000000023930546433
573070.000000;0.00000000012611245381
573080.000000;0.00000000009518563715
573090.000000;0.00000000016002132952
573100.000000;0.00000000009779510535
573110.000000;0.00000000014805134896
573120.000000;0.00000000014322854014
573130.000000;0.00000000024610669058
573140.000000;0.00000000030949021124
573150.000000;0.00000000022669732758
573160.000000;0.00000000023966872931
573170.000000;0.00000000022580870507
573180.000000;0.00000000023440183128
573190.000000;0.00000000023503954338
573200.000000;0.00000000014519496716
573210.000000;0.00000000044069325966
573220.000000;0.00000000040446623828
573230.000000;0.00000000034769875867
573240.000000;0.00000000035047831304
573250.000000;0.00000000045943737703
573260.000000;0.00000000045274850535
573270.000000;0.00000000049028336946
573280.000000;0.00000000044201931004
573290.000000;0.00000000050677861907
573300.000000;0.00000000056730931064
573310.000000;0.00000000045235237778
573320.000000;0.00000000049308157557
573330.000000;0.00000000045025849715
573340.000000;0.00000000048747494930
573350.000000;0.00000000041207570689
573360.000000;0.00000000040577274873
573370.000000;0.00000000037757263982
573380.000000;0.00000000028579449918
573390.000000;0.00000000023402035865
573400.000000;0.00000000021934942751
573410.000000;0.00000000025155832972
573420.000000;0.00000000024499469120
573430.000000;0.00000000015456258495
573440.000000;0.00000000012242340475
573450.000000;0.00000000006621281301
573460.000000;0.00000000004393774233
573470.000000;0.00000000012842349406
573480.000000;0.00000000010714051868
573490.000000;0.00000000005760814048
573500.000000;0.00000000011131984223
573510.000000;0.00000000022410828748
573520.000000;0.00000000022866863958
573530.000000;0.00000000030727553835
573540.000000;0.00000000025446533769
573550.000000;0.00000000037071945513
573560.000000;0.00000000036886715904
573570.000000;0.00000000044106451824
573580.000000;0.00000000043261083604
573590.000000;0.00000000055251891951
573600.000000;0.00000000042010839252
573610.000000;0.00000000036778891044
573620.000000;0.00000000051318371774
573630.000000;0.00000000045290793338
573640.000000;0.00000000044712500369
573650.000000;0.00000000042046854887
573660.000000;0.00000000050198822876
573670.000000;0.00000000055200422011
573680.000000;0.00000000055669424626
573690.000000;0.00000000061079541425
573700.000000;0.00000000070513372918
573710.000000;0.00000000073185901783
573720.000000;0.00000000063144822704
573730.000000;0.00000000075013595335
573740.000000;0.00000000083505069526
573750.000000;0.00000000089666141179
573760.000000;0.00000000102101926913
573770.000000;0.00000000108031494861
573780.000000;0.00000000108739284244
573790.000000;0.00000000104504316312
573800.000000;0.00000000097748653616
573810.000000;0.00000000104000497103
573820.000000;0.00000000100755892518
573830.000000;0.00000000102514707834
573840.000000;0.00000000094103791426
573850.000000;0.00000000095997387817
573860.000000;0.00000000093024477010
573870.000000;0.00000000094077812207
573880.000000;0.00000000099699626332
