tempo;erro_little
485940.000000;0.00000000124348420449
485950.000000;0.00000000121488197280
485960.000000;0.00000000121796195351
485970.000000;0.00000000120832721606
485980.000000;0.00000000123024279652
485990.000000;0.00000000123541532560
486000.000000;0.00000000119833409862
486010.000000;0.00000000125495613901
486020.000000;0.00000000125974009002
486030.000000;0.00000000136362632297
486040.000000;0.00000000136388322858
486050.000000;0.00000000140309408536
486060.000000;0.00000000130109834018
486070.000000;0.00000000125703469855
486080.000000;0.00000000127726007548
486090.000000;0.00000000129958532824
486100.000000;0.00000000132119204466
486110.000000;0.00000000133403665892
486120.000000;0.00000000137665434607
486130.000000;0.00000000139967659685
486140.000000;0.00000000142369271927
486150.000000;0.00000000139030387203
486160.000000;0.00000000139209066496
486170.000000;0.00000000142412925896
486180.000000;0.00000000147747059032
486190.000000;0.00000000154960444476
486200.000000;0.00000000153260182323
486210.000000;0.00000000151605750176
486220.000000;0.00000000150723655779
486230.000000;0.00000000149895940105
486240.000000;0.00000000148677958833
486250.000000;0.00000000152593715441
486260.000000;0.00000000148515222342
486270.000000;0.00000000141427447531
486280.000000;0.00000000134019439990
486290.000000;0.00000000133951894021
486300.000000;0.00000000127744304024
486310.000000;0.00000000130559252298
486320.000000;0.00000000126641519493
486330.000000;0.00000000126185462079
486340.000000;0.00000000123693455478
486350.000000;0.00000000126311738846
486360.000000;0.00000000128711152847
486370.000000;0.00000000131281807647
486380.000000;0.00000000132027944133
486390.000000;0.00000000134124800155
486400.000000;0.00000000128329546989
486410.000000;0.00000000125317778377
486420.000000;0.00000000131775612644
486430.000000;0.00000000130847377378
486440.000000;0.00000000131975474993
486450.000000;0.00000000132320865376
486460.000000;0.00000000131866539910
486470.000000;0.00000000133315758433
486480.000000;0.00000000127487020940
486490.000000;0.00000000124780652477
486500.000000;0.00000000128892030382
486510.000000;0.00000000122084919951
486520.000000;0.00000000122189947049
486530.000000;0.00000000123367716043
486540.000000;0.00000000126284294133
486550.000000;0.00000000125729382461
486560.000000;0.00000000127269195183
486570.000000;0.00000000133747590780
486580.000000;0.00000000133999877860
486590.000000;0.00000000143643186234
486600.000000;0.00000000140641409629
486610.000000;0.00000000140484313071
486620.000000;0.00000000134316047173
486630.000000;0.00000000141421740985
486640.000000;0.00000000149191414778
486650.000000;0.00000000148370116193
486660.000000;0.00000000139461198145
486670.000000;0.00000000147786094473
486680.000000;0.00000000146400402912
486690.000000;0.00000000150486934025
486700.000000;0.00000000152440060575
486710.000000;0.00000000152928447683
486720.000000;0.00000000164474456277
486730.000000;0.00000000158368917980
486740.000000;0.00000000164378888279
486750.000000;0.00000000159128421551
486760.000000;0.00000000161285318434
486770.000000;0.00000000158861857003
486780.000000;0.00000000157755053465
486790.000000;0.00000000159756918805
486800.000000;0.00000000166896585441
486810.000000;0.00000000167969704812
486820.000000;0.00000000177283210334
486830.000000;0.00000000177937953261
486840.000000;0.00000000178003101148
486850.000000;0.00000000187286031128
486860.000000;0.00000000181070114458
486870.000000;0.00000000180252301973
486880.000000;0.00000000177924275313
486890.000000;0.00000000175290093551
486900.000000;0.00000000173793024416
486910.000000;0.00000000171053549103
486920.000000;0.00000000176630221560
486930.000000;0.00000000185448523204
486940.000000;0.00000000189382443061
486950.000000;0.00000000182062787069
486960.000000;0.00000000183519710539
486970.000000;0.00000000182323511844
486980.000000;0.00000000176881065350
486990.000000;0.00000000172434799772
487000.000000;0.00000000175538872327
487010.000000;0.00000000163824731558
487020.000000;0.00000000158887103474
487030.000000;0.00000000154846491185
487040.000000;0.00000000149055368048
487050.000000;0.00000000149657175541
487060.000000;0.00000000151867873832
487070.000000;0.00000000151658174907
487080.000000;0.00000000150778722841
487090.000000;0.00000000140383504821
487100.000000;0.00000000141764644468
487110.000000;0.00000000137719902149
487120.000000;0.00000000136473143897
487130.000000;0.00000000142185818675
487140.000000;0.00000000144734313423
487150.000000;0.00000000147231937753
487160.000000;0.00000000147522416505
487170.000000;0.00000000148193279870
487180.000000;0.00000000145571044108
487190.000000;0.00000000150280721201
487200.000000;0.00000000154686063958
487210.000000;0.00000000145436684917
487220.000000;0.00000000141144007593
487230.000000;0.00000000143152734111
487240.000000;0.00000000144251743883
487250.000000;0.00000000143524614415
487260.000000;0.00000000143172762535
487270.000000;0.00000000141776967943
487280.000000;0.00000000151162815598
487290.000000;0.00000000146598844175
487300.000000;0.00000000140876132981
487310.000000;0.00000000142306832984
487320.000000;0.00000000144060230411
487330.000000;0.00000000144824130466
487340.000000;0.00000000139294975554
487350.000000;0.00000000139316269632
487360.000000;0.00000000139546263433
487370.000000;0.00000000133807209757
487380.000000;0.00000000130403088328
487390.000000;0.00000000128550747824
487400.000000;0.00000000134061517443
487410.000000;0.00000000136372402260
487420.000000;0.00000000136754918501
487430.000000;0.00000000133061495156
487440.000000;0.00000000132113608942
487450.000000;0.00000000130357347139
487460.000000;0.00000000129933597215
487470.000000;0.00000000129911725821
487480.000000;0.00000000126110499821
487490.000000;0.00000000134263933305
487500.000000;0.00000000131865673936
487510.000000;0.00000000135851196958
487520.000000;0.00000000135988864614
487530.000000;0.00000000134443256528
487540.000000;0.00000000135704780746
487550.000000;0.00000000131329813691
487560.000000;0.00000000129729516019
487570.000000;0.00000000128318600190
487580.000000;0.00000000124302301785
487590.000000;0.00000000123128440777
487600.000000;0.00000000119314691460
487610.000000;0.00000000122978005557
487620.000000;0.00000000125772681159
487630.000000;0.00000000116701448505
487640.000000;0.00000000114662568329
487650.000000;0.00000000115690124147
487660.000000;0.00000000116251808180
487670.000000;0.00000000120848886453
487680.000000;0.00000000122518950540
487690.000000;0.00000000124918764222
487700.000000;0.00000000120660570424
487710.000000;0.00000000113569753601
487720.000000;0.00000000111163944716
487730.000000;0.00000000107027497975
487740.000000;0.00000000109117870295
487750.000000;0.00000000114324838485
487760.000000;0.00000000109747411159
487770.000000;0.00000000110246234364
487780.000000;0.00000000112561937549
487790.000000;0.00000000107896203083
487800.000000;0.00000000106354369755
487810.000000;0.00000000107117559267
487820.000000;0.00000000108455711079
487830.000000;0.00000000110071374237
487840.000000;0.00000000113424292181
487850.000000;0.00000000112334852531
487860.000000;0.00000000109514397550
487870.000000;0.00000000113509734945
487880.000000;0.00000000112126086194
487890.000000;0.00000000108748166028
487900.000000;0.00000000103241815097
487910.000000;0.00000000109481179678
487920.000000;0.00000000099658969965
487930.000000;0.00000000110633013861
487940.000000;0.00000000105514930127
487950.000000;0.00000000099061581160
487960.000000;0.00000000102094266374
487970.000000;0.00000000103807806795
487980.000000;0.00000000102195119034
487990.000000;0.00000000104642183807
488000.000000;0.00000000104427311243
488010.000000;0.00000000111357145727
488020.000000;0.00000000106725295268
488030.000000;0.00000000108429043522
488040.000000;0.00000000101862007718
488050.000000;0.00000000088687768240
488060.000000;0.00000000093503538245
488070.000000;0.00000000100363317657
488080.000000;0.00000000096223473633
488090.000000;0.00000000090606588898
488100.000000;0.00000000094462460076
488110.000000;0.00000000092408214414
488120.000000;0.00000000096240193592
488130.000000;0.00000000093786445277
488140.000000;0.00000000097978558600
488150.000000;0.00000000106100106478
488160.000000;0.00000000106747455320
488170.000000;0.00000000105125241845
488180.000000;0.00000000109327857878
488190.000000;0.00000000112729492407
488200.000000;0.00000000115218568020
488210.000000;0.00000000110304054779
488220.000000;0.00000000111904618905
488230.000000;0.00000000113221565456
488240.000000;0.00000000114267195706
488250.000000;0.00000000110444831058
488260.000000;0.00000000108967923573
488270.000000;0.00000000102363029164
488280.000000;0.00000000104750541574
488290.000000;0.00000000105117958782
488300.000000;0.00000000103923447625
488310.000000;0.00000000103085562309
488320.000000;0.00000000106886366424
488330.000000;0.00000000114953713215
488340.000000;0.00000000114785558836
488350.000000;0.00000000117076348616
488360.000000;0.00000000119488285932
488370.000000;0.00000000125276500285
488380.000000;0.00000000121430621114
488390.000000;0.00000000126998633831
488400.000000;0.00000000129919319747
488410.000000;0.00000000128909771746
488420.000000;0.00000000135109567978
488430.000000;0.00000000136819200414
488440.000000;0.00000000133954092263
488450.000000;0.00000000134427668996
488460.000000;0.00000000133419986170
488470.000000;0.00000000129045907293
488480.000000;0.00000000126251120669
488490.000000;0.00000000128486954409
488500.000000;0.00000000129921029490
488510.000000;0.00000000136436328901
488520.000000;0.00000000134220146109
488530.000000;0.00000000131451294294
488540.000000;0.00000000131998123543
488550.000000;0.00000000133729560758
488560.000000;0.00000000134963262788
488570.000000;0.00000000138227740365
488580.000000;0.00000000131908306500
488590.000000;0.00000000130162125522
488600.000000;0.00000000135407374202
488610.000000;0.00000000135526967426
488620.000000;0.00000000139141609345
488630.000000;0.00000000141151912381
488640.000000;0.00000000144133749380
488650.000000;0.00000000147154577412
488660.000000;0.00000000140062161869
488670.000000;0.00000000141208156279
488680.000000;0.00000000149207246558
488690.000000;0.00000000147235623693
488700.000000;0.00000000152722567925
488710.000000;0.00000000150687906597
488720.000000;0.00000000151899159917
488730.000000;0.00000000156186397149
488740.000000;0.00000000154667789687
488750.000000;0.00000000150584078540
488760.000000;0.00000000156441948285
488770.000000;0.00000000152981050050
488780.000000;0.00000000156159019049
488790.000000;0.00000000156611967839
488800.000000;0.00000000157713753168
488810.000000;0.00000000156572843579
488820.000000;0.00000000156171342525
488830.000000;0.00000000152011558896
488840.000000;0.00000000151188483954
488850.000000;0.00000000149290491080
488860.000000;0.00000000151006296356
488870.000000;0.00000000152294199474
488880.000000;0.00000000150211776351
488890.000000;0.00000000150649581698
488900.000000;0.00000000148418854984
488910.000000;0.00000000151155732375
488920.000000;0.00000000146922829458
488930.000000;0.00000000149712109376
488940.000000;0.00000000156875290536
488950.000000;0.00000000157910173826
488960.000000;0.00000000155913570943
488970.000000;0.00000000158425850216
488980.000000;0.00000000156408885843
488990.000000;0.00000000158514068538
489000.000000;0.00000000154748169834
489010.000000;0.00000000160495750023
489020.000000;0.00000000159928870147
489030.000000;0.00000000156190460565
489040.000000;0.00000000156027102349
489050.000000;0.00000000160625890366
489060.000000;0.00000000157153134950
489070.000000;0.00000000150143231181
489080.000000;0.00000000137083233653
489090.000000;0.00000000131358590671
489100.000000;0.00000000133610256192
489110.000000;0.00000000132083610715
489120.000000;0.00000000130332322712
489130.000000;0.00000000129658839221
489140.000000;0.00000000134178290701
489150.000000;0.00000000130651489627
489160.000000;0.00000000133735600372
489170.000000;0.00000000139814892997
489180.000000;0.00000000141777989349
489190.000000;0.00000000146276990520
489200.000000;0.00000000153388413082
489210.000000;0.00000000157355195540
489220.000000;0.00000000160114987935
489230.000000;0.00000000159980717562
489240.000000;0.00000000161774171836
489250.000000;0.00000000161357749384
489260.000000;0.00000000164825686433
489270.000000;0.00000000164625513221
489280.000000;0.00000000169498526326
489290.000000;0.00000000170887637374
489300.000000;0.00000000166769509313
489310.000000;0.00000000161005653254
489320.000000;0.00000000161857949266
489330.000000;0.00000000160688662376
489340.000000;0.00000000160500479573
489350.000000;0.00000000156399404538
489360.000000;0.00000000155501722610
